Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
379,0.026,11.069,23.134,0,11.069,23.161,0,0.026,0.026,255,255
380,0.026,11.095,21.954,0,11.095,21.980,0,0.026,0.026,255,255
382,0.026,11.121,11.148,0,11.148,11.148,0,0.026,0.026,255,255
383,0.116,11.174,3.987,0,11.200,3.882,0,0.108,0.107,255,255
384,0.090,11.200,13.115,0,11.226,13.036,0,0.083,0.080,255,255
385,0.090,11.200,24.026,0,11.279,24.052,0,0.083,0.094,255,255
386,0.037,11.226,5.587,0,11.252,5.613,0,0.037,0.037,255,255
387,0.026,11.226,18.151,0,11.252,18.151,0,0.026,0.026,255,255
388,0.052,11.252,6.925,0,11.305,6.925,0,0.052,0.052,255,255
389,0.037,11.357,7.134,0,11.384,7.161,0,0.037,0.037,255,255
390,0.026,11.410,3.541,0,11.436,3.541,0,0.026,0.026,255,255
391,0.026,11.436,24.551,0,11.462,24.551,0,0.026,0.026,255,255
392,0.063,11.489,9.443,0,11.515,9.495,0,0.059,0.066,255,255
395,0.138,11.489,18.177,0,11.593,18.098,0,0.131,0.120,255,255
396,0.221,11.567,13.902,0,11.751,13.954,0,0.191,0.207,255,255
397,0.026,11.620,17.705,0,11.646,17.705,0,0.026,0.026,255,255
398,0.026,11.646,5.141,0,11.672,5.141,0,0.026,0.026,255,255
399,0.090,11.672,5.587,0,11.698,5.508,0,0.083,0.083,255,255
401,0.216,11.725,12.984,0,11.908,13.062,0,0.200,0.206,255,255
402,0.269,11.777,9.941,0,12.013,9.967,0,0.238,0.252,255,255
403,0.052,11.777,11.593,0,11.830,11.593,0,0.052,0.052,255,255
404,0.037,11.803,2.308,0,11.830,2.282,0,0.037,0.037,255,255
405,0.052,11.803,18.938,0,11.803,18.990,0,0.052,0.052,255,255
406,0.026,11.830,11.934,0,11.830,11.961,0,0.026,0.026,255,255
407,0.052,11.830,25.154,0,11.830,25.207,0,0.052,0.052,255,255
408,0.116,11.856,9.600,0,11.961,9.626,0,0.108,0.107,255,255
410,0.417,11.934,7.843,0,12.144,8.157,0,0.378,0.380,255,255
411,0.074,11.934,17.049,0,11.987,17.102,0,0.074,0.074,255,255
412,0.026,11.934,17.862,0,11.961,17.862,0,0.026,0.026,255,255
413,0.264,11.961,11.672,0,12.092,11.882,0,0.247,0.253,255,255
415,0.037,11.987,11.331,0,12.013,11.357,0,0.037,0.037,255,255
416,0.026,12.013,1.364,0,12.039,1.364,0,0.026,0.026,255,255
418,0.526,12.066,4.459,0,12.144,4.931,0,0.479,0.505,255,255
419,0.100,12.118,17.548,0,12.197,17.600,0,0.095,0.087,255,255
420,0.037,12.170,16.656,0,12.197,16.682,0,0.037,0.037,255,255
426,0.100,12.275,2.151,0,12.275,2.230,0,0.079,0.093,255,255
428,0.026,12.302,4.826,0,12.328,4.826,0,0.026,0.026,255,255
429,0.063,12.354,12.092,0,12.407,12.118,0,0.059,0.056,255,255
430,0.037,12.433,2.964,0,12.459,2.938,0,0.037,0.037,255,255
431,0.037,12.433,22.872,0,12.459,22.846,0,0.037,0.037,255,255
433,0.052,12.538,14.033,0,12.590,14.033,0,0.052,0.052,255,255
434,0.168,12.564,10.597,0,12.616,10.466,0,0.141,0.154,255,255
435,0.411,12.564,11.593,0,12.721,11.803,0,0.262,0.371,255,255
436,0.026,12.564,13.298,0,12.564,13.325,0,0.026,0.026,255,255
437,0.037,12.564,24.131,0,12.590,24.157,0,0.037,0.037,255,255
438,0.476,12.616,12.957,0,12.931,13.272,0,0.445,0.468,255,255
439,0.865,12.643,0.787,0,12.695,0.315,0,0.475,0.791,255,255
440,0.037,12.643,21.062,0,12.669,21.089,0,0.037,0.037,255,255
441,0.037,12.695,1.154,0,12.721,1.128,0,0.037,0.037,255,255
442,0.227,12.695,18.308,0,12.852,18.177,0,0.205,0.228,255,255
443,0.544,13.456,12.538,0,13.010,12.302,0,0.505,0.539,255,255
443,0.332,12.721,12.197,0,13.010,12.302,0,0.307,0.318,255,255
443,0.306,13.062,12.039,0,13.010,12.302,0,0.267,0.292,255,255
444,0.179,12.721,26.282,0,12.774,26.439,0,0.166,0.161,255,255
445,0.164,12.748,5.430,0,12.879,5.508,0,0.153,0.169,255,255
446,0.037,12.774,3.489,0,12.800,3.515,0,0.037,0.037,255,255
449,0.127,12.905,11.882,0,12.984,11.803,0,0.111,0.108,255,255
450,0.212,12.931,8.866,0,13.089,8.997,0,0.205,0.198,255,255
451,0.063,13.036,7.921,0,13.062,7.869,0,0.059,0.066,255,255
452,0.142,13.036,20.197,0,13.167,20.223,0,0.134,0.132,255,255
453,0.052,13.062,2.492,0,13.115,2.492,0,0.052,0.052,255,255
454,0.026,13.141,8.446,0,13.167,8.446,0,0.026,0.026,255,255
455,0.111,13.167,3.777,0,13.246,3.856,0,0.111,0.111,255,255
457,0.037,13.167,15.056,0,13.193,15.030,0,0.037,0.037,255,255
458,0.127,13.167,22.243,0,13.272,22.295,0,0.117,0.127,255,255
459,0.026,13.272,5.928,0,13.298,5.928,0,0.026,0.026,255,255
460,0.026,13.272,25.574,0,13.298,25.574,0,0.026,0.026,255,255
462,0.052,13.298,8.341,0,13.351,8.341,0,0.052,0.052,255,255
463,0.063,13.298,16.656,0,13.351,16.682,0,0.059,0.066,255,255
464,0.026,13.325,4.433,0,13.351,4.433,0,0.026,0.026,255,255
465,0.808,13.980,14.767,0,13.508,14.269,0,0.686,0.767,255,255
465,0.232,13.325,14.190,0,13.508,14.269,0,0.200,0.208,255,255
465,0.063,13.561,14.243,0,13.508,14.269,0,0.059,0.063,255,255
466,0.037,13.351,17.574,0,13.377,17.548,0,0.037,0.037,255,255
467,0.037,13.377,3.121,0,13.403,3.095,0,0.037,0.037,255,255
468,0.052,13.377,4.643,0,13.430,4.643,0,0.052,0.052,255,255
470,0.164,13.403,21.403,0,13.534,21.325,0,0.153,0.150,255,255
471,0.100,13.430,23.475,0,13.482,23.397,0,0.095,0.106,255,255
472,0.026,13.508,14.767,0,13.534,14.767,0,0.026,0.026,255,255
473,0.253,13.534,9.311,0,13.744,9.364,0,0.216,0.254,255,255
476,0.037,13.534,19.357,0,13.561,19.331,0,0.037,0.037,255,255
477,0.026,13.639,7.423,0,13.666,7.423,0,0.026,0.026,255,255
478,0.026,13.639,22.715,0,13.666,22.715,0,0.026,0.026,255,255
479,0.269,13.692,2.256,0,13.849,2.308,0,0.166,0.239,255,255
480,0.026,13.692,8.630,0,13.718,8.630,0,0.026,0.026,255,255
481,0.090,13.718,6.033,0,13.797,6.059,0,0.083,0.094,255,255
482,0.026,13.770,18.911,0,13.797,18.911,0,0.026,0.026,255,255
483,0.301,13.797,24.656,0,13.980,24.866,0,0.279,0.291,255,255
484,0.037,13.797,26.439,0,13.823,26.413,0,0.037,0.037,255,255
485,0.052,13.823,3.331,0,13.875,3.331,0,0.052,0.052,255,255
486,0.074,13.902,26.203,0,13.954,26.256,0,0.074,0.074,255,255
487,0.111,13.954,17.102,0,14.033,17.180,0,0.111,0.111,255,255
488,0.026,13.954,17.521,0,13.980,17.521,0,0.026,0.026,255,255
489,0.037,13.954,24.000,0,13.980,24.026,0,0.037,0.037,255,255
490,0.026,13.980,13.639,0,14.007,13.639,0,0.026,0.026,255,255
491,0.037,14.111,21.954,0,14.138,21.980,0,0.037,0.037,255,255
492,0.347,14.138,13.744,0,14.269,13.902,0,0.205,0.334,255,255
492,0.127,14.164,13.954,0,14.269,13.902,0,0.117,0.135,255,255
492,0.090,14.348,13.928,0,14.269,13.902,0,0.083,0.082,255,255
493,0.026,14.138,20.721,0,14.138,20.748,0,0.026,0.026,255,255
495,0.026,14.138,23.134,0,14.164,23.134,0,0.026,0.026,255,255
496,0.100,14.269,6.793,0,14.216,6.715,0,0.095,0.093,255,255
496,0.063,14.269,6.689,0,14.216,6.715,0,0.059,0.063,255,255
496,0.052,14.164,6.715,0,14.216,6.715,0,0.052,0.052,255,255
497,0.037,14.243,4.826,0,14.269,4.852,0,0.037,0.037,255,255
498,0.090,14.243,17.574,0,14.295,17.626,0,0.074,0.080,255,255
499,0.127,14.295,3.777,0,14.400,3.725,0,0.117,0.127,255,255
501,0.063,14.295,25.259,0,14.348,25.233,0,0.059,0.056,255,255
502,0.100,14.321,20.066,0,14.321,20.144,0,0.079,0.093,255,255
503,0.242,14.348,20.643,0,14.426,20.433,0,0.224,0.217,255,255
504,0.037,14.374,3.384,0,14.400,3.410,0,0.037,0.037,255,255
507,0.037,14.426,10.334,0,14.452,10.361,0,0.037,0.037,255,255
508,0.079,14.557,18.938,0,14.557,19.016,0,0.079,0.079,255,255
509,0.026,14.584,9.705,0,14.610,9.705,0,0.026,0.026,255,255
510,0.138,14.610,11.279,0,14.715,11.357,0,0.131,0.144,255,255
511,0.026,14.741,12.590,0,14.767,12.590,0,0.026,0.026,255,255
512,0.037,14.767,1.285,0,14.793,1.259,0,0.037,0.037,255,255
513,0.026,14.793,13.744,0,14.820,13.744,0,0.026,0.026,255,255
514,0.164,14.846,1.600,0,14.977,1.521,0,0.153,0.154,255,255
515,0.100,14.872,25.102,0,14.951,25.154,0,0.095,0.106,255,255
516,0.037,14.951,26.282,0,14.977,26.308,0,0.037,0.037,255,255
517,0.037,14.977,12.223,0,15.003,12.249,0,0.037,0.037,255,255
518,0.037,14.977,20.144,0,15.003,20.170,0,0.037,0.037,255,255
519,0.063,14.977,23.318,0,15.030,23.292,0,0.059,0.056,255,255
520,0.026,15.003,3.489,0,15.003,3.515,0,0.026,0.026,255,255
521,0.100,15.003,4.800,0,15.082,4.748,0,0.095,0.087,255,255
522,0.138,15.003,15.344,0,15.082,15.449,0,0.131,0.144,255,255
524,0.037,15.213,19.961,0,15.239,19.987,0,0.037,0.037,255,255
526,0.052,15.239,11.357,0,15.292,11.357,0,0.052,0.052,255,255
528,0.063,15.239,24.000,0,15.292,23.974,0,0.059,0.056,255,255
529,0.037,15.266,0.210,0,15.292,0.184,0,0.037,0.037,255,255
530,0.336,15.266,21.456,0,15.580,21.403,0,0.319,0.324,255,255
531,0.406,15.292,7.528,0,15.292,7.869,0,0.341,0.393,255,255
533,0.037,15.344,11.121,0,15.370,11.148,0,0.037,0.037,255,255
534,0.074,15.397,15.843,0,15.397,15.895,0,0.052,0.063,255,255
535,0.100,15.449,10.046,0,15.502,10.125,0,0.095,0.106,255,255
536,0.037,15.449,23.738,0,15.475,23.764,0,0.037,0.037,255,255
537,0.026,15.502,24.341,0,15.528,24.341,0,0.026,0.026,255,255
538,0.063,15.528,8.866,0,15.580,8.892,0,0.059,0.056,255,255
539,0.100,15.580,3.620,0,15.633,3.541,0,0.095,0.106,255,255
540,0.052,15.607,1.390,0,15.659,1.390,0,0.052,0.052,255,255
541,0.037,15.607,11.620,0,15.633,11.646,0,0.037,0.037,255,255
542,0.153,15.633,3.095,0,15.764,3.095,0,0.131,0.136,255,255
543,0.026,15.659,5.010,0,15.685,5.010,0,0.026,0.026,255,255
544,0.100,15.685,3.331,0,15.738,3.410,0,0.095,0.106,255,255
545,0.295,15.711,6.610,0,15.974,6.636,0,0.264,0.269,255,255
546,0.138,15.711,16.682,0,15.816,16.708,0,0.108,0.118,255,255
547,0.037,15.711,23.738,0,15.738,23.764,0,0.037,0.037,255,255
549,0.037,15.764,19.200,0,15.790,19.174,0,0.037,0.037,255,255
550,0.026,15.816,7.344,0,15.843,7.344,0,0.026,0.026,255,255
551,0.026,15.843,7.659,0,15.869,7.659,0,0.026,0.026,255,255
552,0.063,15.895,17.285,0,15.948,17.259,0,0.059,0.066,255,255
553,0.238,15.895,18.203,0,16.052,18.361,0,0.223,0.241,255,255
555,0.063,15.921,11.541,0,15.974,11.515,0,0.059,0.056,255,255
557,0.026,16.000,1.862,0,16.026,1.862,0,0.026,0.026,255,255
558,0.052,16.000,13.141,0,16.052,13.141,0,0.052,0.052,255,255
560,0.310,16.079,6.820,0,16.289,6.689,0,0.247,0.293,255,255
561,0.063,16.079,7.370,0,16.105,7.423,0,0.059,0.066,255,255
562,0.205,16.105,23.948,0,16.105,24.131,0,0.184,0.190,255,255
563,0.116,16.131,7.895,0,16.157,7.790,0,0.108,0.106,255,255
564,0.026,16.131,20.669,0,16.157,20.669,0,0.026,0.026,255,255
565,0.037,16.157,10.623,0,16.184,10.597,0,0.037,0.037,255,255
566,0.037,16.157,19.698,0,16.184,19.672,0,0.037,0.037,255,255
567,0.100,16.184,3.331,0,16.262,3.384,0,0.095,0.106,255,255
568,0.063,16.210,9.836,0,16.262,9.810,0,0.059,0.056,255,255
569,0.037,16.315,18.885,0,16.341,18.859,0,0.037,0.037,255,255
570,0.026,16.341,1.207,0,16.367,1.207,0,0.026,0.026,255,255
571,0.026,16.367,6.400,0,16.367,6.426,0,0.026,0.026,255,255
572,0.306,16.367,25.311,0,16.472,25.574,0,0.283,0.284,255,255
573,0.026,16.420,24.236,0,16.446,24.236,0,0.026,0.026,255,255
574,0.026,16.446,9.967,0,16.472,9.967,0,0.026,0.026,255,255
575,0.063,16.498,3.620,0,16.551,3.646,0,0.059,0.066,255,255
577,0.074,16.525,4.984,0,16.577,5.036,0,0.074,0.074,255,255
578,0.037,16.525,7.816,0,16.551,7.843,0,0.037,0.037,255,255
579,0.052,16.551,17.757,0,16.603,17.757,0,0.052,0.052,255,255
580,0.026,16.656,15.344,0,16.682,15.344,0,0.026,0.026,255,255
581,0.026,16.656,25.889,0,16.682,25.889,0,0.026,0.026,255,255
582,0.037,16.682,1.390,0,16.708,1.416,0,0.037,0.037,255,255
583,0.232,16.708,2.308,0,16.708,2.518,0,0.210,0.213,255,255
584,0.164,16.734,24.525,0,16.813,24.393,0,0.153,0.175,255,255
585,0.037,16.813,12.275,0,16.839,12.302,0,0.037,0.037,255,255
586,0.052,16.839,5.561,0,16.892,5.561,0,0.052,0.052,255,255
587,0.063,16.839,15.056,0,16.866,15.108,0,0.059,0.066,255,255
588,0.037,16.866,9.967,0,16.892,9.993,0,0.037,0.037,255,255
589,0.037,16.866,12.800,0,16.892,12.826,0,0.037,0.037,255,255
590,0.127,16.892,21.718,0,16.997,21.770,0,0.117,0.113,255,255
591,0.026,16.892,22.531,0,16.918,22.531,0,0.026,0.026,255,255
593,0.026,16.918,6.348,0,16.944,6.348,0,0.026,0.026,255,255
595,0.026,16.918,23.948,0,16.944,23.948,0,0.026,0.026,255,255
596,0.063,16.944,15.659,0,16.997,15.685,0,0.059,0.066,255,255
597,0.063,16.944,23.056,0,16.997,23.082,0,0.059,0.066,255,255
598,0.052,16.970,4.721,0,16.970,4.774,0,0.052,0.052,255,255
599,0.026,16.997,7.003,0,17.023,7.003,0,0.026,0.026,255,255
600,0.537,16.997,11.121,0,17.469,11.069,0,0.475,0.501,255,255
602,0.037,17.075,6.111,0,17.102,6.085,0,0.037,0.037,255,255
603,0.037,17.102,4.433,0,17.128,4.459,0,0.037,0.037,255,255
604,0.037,17.180,3.567,0,17.207,3.593,0,0.037,0.037,255,255
605,0.063,17.180,12.223,0,17.233,12.249,0,0.059,0.056,255,255
606,0.138,17.180,13.298,0,17.285,13.325,0,0.108,0.117,255,255
607,0.063,17.180,21.246,0,17.233,21.272,0,0.059,0.056,255,255
608,0.100,17.180,22.164,0,17.233,22.243,0,0.095,0.087,255,255
609,0.037,17.233,12.380,0,17.259,12.407,0,0.037,0.037,255,255
610,0.037,17.233,26.046,0,17.259,26.072,0,0.037,0.037,255,255
611,0.063,17.259,0.105,0,17.311,0.079,0,0.059,0.066,255,255
612,0.052,17.311,5.613,0,17.364,5.613,0,0.052,0.052,255,255
613,0.153,17.311,8.184,0,17.338,8.289,0,0.108,0.123,255,255
614,0.026,17.311,25.626,0,17.338,25.626,0,0.026,0.026,255,255
615,0.100,17.364,9.679,0,17.416,9.757,0,0.095,0.087,255,255
616,0.026,17.390,15.239,0,17.416,15.239,0,0.026,0.026,255,255
617,0.037,17.390,19.882,0,17.416,19.856,0,0.037,0.037,255,255
618,0.037,17.416,12.066,0,17.443,12.039,0,0.037,0.037,255,255
619,0.026,17.416,22.348,0,17.443,22.348,0,0.026,0.026,255,255
620,0.079,17.443,2.282,0,17.443,2.361,0,0.079,0.079,255,255
621,0.063,17.443,18.990,0,17.469,19.043,0,0.059,0.066,255,255
623,0.190,17.521,13.666,0,17.574,13.797,0,0.141,0.171,255,255
623,0.079,17.652,13.797,0,17.574,13.797,0,0.079,0.079,255,255
623,0.026,17.548,13.797,0,17.574,13.797,0,0.026,0.026,255,255
624,0.063,17.600,8.184,0,17.626,8.236,0,0.059,0.056,255,255
625,0.332,17.652,7.502,0,17.705,7.213,0,0.293,0.314,255,255
626,0.026,17.652,25.889,0,17.679,25.889,0,0.026,0.026,255,255
627,0.037,17.679,16.157,0,17.705,16.131,0,0.037,0.037,255,255
628,0.168,17.705,9.652,0,17.731,9.810,0,0.160,0.174,255,255
629,0.194,17.705,19.331,0,17.731,19.515,0,0.185,0.185,255,255
630,0.037,17.705,26.544,0,17.731,26.570,0,0.037,0.037,255,255
632,0.079,17.784,20.092,0,17.784,20.170,0,0.079,0.079,255,255
633,0.116,17.810,3.620,0,17.862,3.541,0,0.095,0.104,255,255
634,0.347,17.836,17.652,0,17.862,17.967,0,0.316,0.337,255,255
635,0.026,17.862,1.652,0,17.889,1.652,0,0.026,0.026,255,255
636,0.026,17.862,21.823,0,17.889,21.823,0,0.026,0.026,255,255
638,0.037,17.993,3.934,0,18.020,3.908,0,0.037,0.037,255,255
639,0.221,17.993,20.144,0,18.203,20.170,0,0.211,0.210,255,255
640,0.052,17.993,22.898,0,18.046,22.898,0,0.052,0.052,255,255
641,0.063,18.020,0.603,0,18.072,0.577,0,0.059,0.056,255,255
642,0.874,18.020,14.662,0,18.570,14.898,0,0.599,0.814,255,255
643,0.026,18.072,11.384,0,18.098,11.384,0,0.026,0.026,255,255
644,0.026,18.072,19.646,0,18.098,19.646,0,0.026,0.026,255,255
646,0.079,18.098,8.997,0,18.098,9.075,0,0.079,0.079,255,255
647,0.063,18.098,23.108,0,18.151,23.134,0,0.059,0.066,255,255
648,0.460,18.597,1.862,0,18.256,2.151,0,0.447,0.439,255,255
648,0.205,18.256,2.334,0,18.256,2.151,0,0.184,0.201,255,255
648,0.090,18.177,2.177,0,18.256,2.151,0,0.083,0.094,255,255
649,0.100,18.177,19.331,0,18.230,19.410,0,0.095,0.098,255,255
650,0.063,18.203,15.449,0,18.230,15.502,0,0.059,0.066,255,255
651,0.443,18.256,8.079,0,18.623,7.948,0,0.390,0.340,255,255
651,0.404,18.649,7.554,0,18.623,7.948,0,0.394,0.404,255,255
651,0.127,18.308,7.974,0,18.256,8.079,0,0.117,0.127,255,255
651,0.090,18.675,8.000,0,18.623,7.948,0,0.074,0.082,255,255
651,0.063,18.230,8.131,0,18.256,8.079,0,0.059,0.063,255,255
652,0.253,18.230,8.656,0,18.439,8.656,0,0.210,0.241,255,255
653,0.026,18.256,22.033,0,18.282,22.033,0,0.026,0.026,255,255
654,0.026,18.282,17.915,0,18.308,17.915,0,0.026,0.026,255,255
655,0.074,18.282,26.282,0,18.334,26.230,0,0.074,0.074,255,255
656,0.037,18.334,16.184,0,18.361,16.157,0,0.037,0.037,255,255
657,0.063,18.334,21.639,0,18.387,21.613,0,0.059,0.066,255,255
659,0.090,18.387,14.531,0,18.466,14.557,0,0.083,0.083,255,255
660,0.052,18.387,16.367,0,18.439,16.367,0,0.052,0.052,255,255
661,0.090,18.413,4.905,0,18.439,4.984,0,0.083,0.083,255,255
662,0.063,18.439,14.374,0,18.466,14.321,0,0.059,0.066,255,255
663,0.142,18.466,4.249,0,18.492,4.118,0,0.134,0.148,255,255
664,0.164,18.466,11.252,0,18.597,11.174,0,0.153,0.140,255,255
665,0.026,18.492,24.105,0,18.492,24.131,0,0.026,0.026,255,255
667,0.190,18.544,16.997,0,18.623,16.839,0,0.176,0.186,255,255
668,0.037,18.570,8.393,0,18.597,8.367,0,0.037,0.037,255,255
669,0.026,18.597,8.813,0,18.597,8.839,0,0.026,0.026,255,255
670,0.052,18.649,0.236,0,18.702,0.236,0,0.052,0.052,255,255
672,0.317,18.675,25.390,0,18.728,25.207,0,0.191,0.275,255,255
673,0.138,18.702,9.128,0,18.780,9.023,0,0.131,0.131,255,255
674,0.168,18.702,23.108,0,18.859,23.134,0,0.160,0.158,255,255
675,0.100,18.780,12.879,0,18.859,12.826,0,0.095,0.098,255,255
677,0.037,18.807,3.043,0,18.833,3.069,0,0.037,0.037,255,255
678,0.026,18.807,15.895,0,18.833,15.895,0,0.026,0.026,255,255
679,0.026,18.807,18.570,0,18.833,18.570,0,0.026,0.026,255,255
681,0.037,18.885,3.410,0,18.911,3.384,0,0.037,0.037,255,255
682,0.100,18.885,9.443,0,18.964,9.443,0,0.079,0.090,255,255
683,0.063,18.938,0.393,0,18.990,0.420,0,0.059,0.066,255,255
684,0.465,18.938,22.400,0,19.252,22.111,0,0.427,0.429,255,255
685,0.026,18.938,23.239,0,18.964,23.239,0,0.026,0.026,255,255
686,0.026,18.990,0.105,0,19.016,0.105,0,0.026,0.026,255,255
687,0.201,19.043,20.564,0,19.148,20.407,0,0.189,0.200,255,255
688,0.037,19.043,21.220,0,19.069,21.193,0,0.037,0.037,255,255
689,0.100,19.043,21.377,0,19.121,21.325,0,0.095,0.087,255,255
690,0.026,19.095,3.803,0,19.121,3.803,0,0.026,0.026,255,255
692,0.037,19.174,18.780,0,19.200,18.807,0,0.037,0.037,255,255
693,0.074,19.226,24.472,0,19.279,24.420,0,0.074,0.074,255,255
694,0.063,19.279,8.157,0,19.331,8.131,0,0.059,0.056,255,255
695,0.026,19.279,12.879,0,19.305,12.879,0,0.026,0.026,255,255
696,0.100,19.305,13.797,0,19.384,13.849,0,0.095,0.087,255,255
697,0.026,19.357,9.154,0,19.384,9.154,0,0.026,0.026,255,255
698,0.074,19.357,18.754,0,19.410,18.702,0,0.074,0.074,255,255
699,0.026,19.384,4.170,0,19.410,4.170,0,0.026,0.026,255,255
700,0.063,19.384,14.925,0,19.436,14.951,0,0.059,0.056,255,255
701,0.037,19.410,8.420,0,19.436,8.446,0,0.037,0.037,255,255
702,0.026,19.436,8.210,0,19.462,8.210,0,0.026,0.026,255,255
703,0.026,19.436,26.203,0,19.462,26.203,0,0.026,0.026,255,255
707,0.063,19.567,12.092,0,19.620,12.066,0,0.059,0.066,255,255
708,0.026,19.593,14.872,0,19.620,14.872,0,0.026,0.026,255,255
709,0.142,19.620,17.548,0,19.646,17.679,0,0.134,0.137,255,255
710,0.037,19.698,18.308,0,19.725,18.282,0,0.037,0.037,255,255
711,0.026,19.698,22.033,0,19.725,22.033,0,0.026,0.026,255,255
712,0.063,19.725,11.777,0,19.751,11.830,0,0.059,0.056,255,255
713,0.469,19.751,14.374,0,19.934,14.033,0,0.387,0.427,255,255
714,0.037,19.777,21.377,0,19.803,21.351,0,0.037,0.037,255,255
715,0.306,19.830,6.007,0,19.987,5.849,0,0.223,0.271,255,255
716,0.052,19.830,14.951,0,19.882,14.951,0,0.052,0.052,255,255
717,0.090,19.856,15.633,0,19.882,15.554,0,0.083,0.080,255,255
718,0.052,19.882,10.177,0,19.882,10.230,0,0.052,0.052,255,255
721,0.026,19.987,25.967,0,20.013,25.967,0,0.026,0.026,255,255
722,0.026,20.066,2.649,0,20.092,2.649,0,0.026,0.026,255,255
723,0.026,20.066,6.610,0,20.092,6.610,0,0.026,0.026,255,255
724,0.026,20.144,18.256,0,20.144,18.282,0,0.026,0.026,255,255
725,0.037,20.170,13.115,0,20.197,13.141,0,0.037,0.037,255,255
726,0.052,20.223,12.669,0,20.275,12.669,0,0.052,0.052,255,255
727,0.026,20.223,24.393,0,20.249,24.393,0,0.026,0.026,255,255
728,0.138,20.249,0.236,0,20.354,0.315,0,0.131,0.120,255,255
729,0.026,20.249,20.249,0,20.275,20.249,0,0.026,0.026,255,255
730,0.037,20.275,3.226,0,20.302,3.200,0,0.037,0.037,255,255
731,0.037,20.275,16.446,0,20.302,16.420,0,0.037,0.037,255,255
732,0.026,20.380,12.774,0,20.407,12.774,0,0.026,0.026,255,255
733,0.037,20.407,4.748,0,20.433,4.721,0,0.037,0.037,255,255
734,0.063,20.407,21.797,0,20.459,21.823,0,0.059,0.056,255,255
735,0.026,20.433,2.230,0,20.459,2.230,0,0.026,0.026,255,255
736,0.522,20.459,5.954,0,20.800,6.085,0,0.365,0.489,255,255
736,0.347,21.115,6.059,0,20.800,6.085,0,0.316,0.348,255,255
736,0.321,20.433,6.216,0,20.721,6.295,0,0.299,0.312,255,255
736,0.258,20.721,6.295,0,20.800,6.085,0,0.224,0.186,255,255
736,0.253,20.669,6.505,0,20.721,6.295,0,0.216,0.237,255,255
737,0.052,20.433,10.492,0,20.485,10.492,0,0.052,0.052,255,255
738,0.138,20.433,14.846,0,20.538,14.872,0,0.108,0.109,255,255
739,0.026,20.459,24.236,0,20.485,24.236,0,0.026,0.026,255,255
740,0.037,20.485,13.220,0,20.511,13.193,0,0.037,0.037,255,255
741,0.052,20.564,4.984,0,20.616,4.984,0,0.052,0.052,255,255
742,0.063,20.590,23.266,0,20.616,23.318,0,0.059,0.056,255,255
743,0.026,20.616,5.325,0,20.643,5.325,0,0.026,0.026,255,255
744,0.037,20.695,21.613,0,20.721,21.587,0,0.037,0.037,255,255
745,0.100,20.721,17.862,0,20.800,17.915,0,0.095,0.098,255,255
746,0.190,20.748,9.390,0,20.879,9.443,0,0.141,0.172,255,255
747,0.037,20.852,10.885,0,20.879,10.859,0,0.037,0.037,255,255
748,0.544,20.879,1.364,0,21.010,0.918,0,0.465,0.512,255,255
749,0.037,20.879,10.570,0,20.905,10.597,0,0.037,0.037,255,255
750,0.153,20.879,17.521,0,21.010,17.521,0,0.131,0.133,255,255
751,0.153,20.879,22.793,0,21.010,22.741,0,0.141,0.135,255,255
752,0.026,20.905,7.895,0,20.931,7.895,0,0.026,0.026,255,255
753,0.037,20.905,9.862,0,20.931,9.889,0,0.037,0.037,255,255
754,0.026,20.905,15.449,0,20.931,15.449,0,0.026,0.026,255,255
755,0.026,20.931,8.708,0,20.957,8.708,0,0.026,0.026,255,255
756,0.138,20.957,6.977,0,21.062,7.056,0,0.131,0.138,255,255
758,0.063,21.010,4.643,0,21.036,4.695,0,0.059,0.056,255,255
759,0.026,21.010,14.400,0,21.010,14.426,0,0.026,0.026,255,255
760,0.026,21.089,0.236,0,21.115,0.236,0,0.026,0.026,255,255
763,0.026,21.141,2.361,0,21.167,2.361,0,0.026,0.026,255,255
766,0.052,21.167,6.531,0,21.220,6.531,0,0.052,0.052,255,255
767,0.116,21.167,15.056,0,21.272,15.082,0,0.108,0.110,255,255
768,0.063,21.193,2.728,0,21.246,2.754,0,0.059,0.066,255,255
769,0.100,21.193,14.715,0,21.272,14.715,0,0.079,0.090,255,255
770,0.026,21.220,8.892,0,21.220,8.918,0,0.026,0.026,255,255
771,0.079,21.246,1.941,0,21.325,1.941,0,0.079,0.079,255,255
772,0.026,21.246,10.387,0,21.272,10.387,0,0.026,0.026,255,255
773,0.026,21.272,17.705,0,21.298,17.705,0,0.026,0.026,255,255
774,0.037,21.272,18.702,0,21.298,18.728,0,0.037,0.037,255,255
775,0.063,21.272,25.862,0,21.325,25.889,0,0.059,0.066,255,255
777,0.190,21.377,20.459,0,21.534,20.485,0,0.160,0.176,255,255
778,0.301,21.377,24.393,0,21.613,24.551,0,0.284,0.303,255,255
779,0.037,21.403,9.941,0,21.430,9.967,0,0.037,0.037,255,255
780,0.052,21.430,4.957,0,21.430,5.010,0,0.052,0.052,255,255
781,0.037,21.482,1.679,0,21.508,1.652,0,0.037,0.037,255,255
783,0.052,21.482,25.416,0,21.534,25.416,0,0.052,0.052,255,255
